All people in poverty (2019),Children ages 0-17 in poverty (2019),51165,Rockingham,3,"6,482","5,049","7,915","2,024","1,444","2,604"
All people in poverty (2019),Children ages 0-17 in poverty (2019),51167,Russell,7,"5,272","4,417","6,127","1,114",783,"1,445"
All people in poverty (2019),Children ages 0-17 in poverty (2019),51169,Scott,2,"3,069","2,245","3,893",769,489,"1,049"
All people in poverty (2019),Children ages 0-17 in poverty (2019),51171,Shenandoah,6,"4,421","3,550","5,292","1,366",977,"1,755"
All people in poverty (2019),Children ages 0-17 in poverty (2019),51173,Smyth,7,"4,849","3,920","5,778","1,299",916,"1,682"
All people in poverty (2019),Children ages 0-17 in poverty (2019),51175,Southampton,6,"2,132","1,599","2,665",625,429,821
All people in poverty (2019),Children ages 0-17 in poverty (2019),51177,Spotsylvania,1,"8,903","7,135","10,671","3,127","2,169","4,085"
All people in poverty (2019),Children ages 0-17 in poverty (2019),51179,Stafford,1,"8,097","6,555","9,639","2,686","1,954","3,418"
All people in poverty (2019),Children ages 0-17 in poverty (2019),51181,Surry,8,761,572,950,212,146,278
All people in poverty (2019),Children ages 0-17 in poverty (2019),51183,Sussex,1,"1,851","1,379","2,323",474,322,626
All people in poverty (2019),Children ages 0-17 in poverty (2019),51185,Tazewell,5,"8,417","7,173","9,661","2,258","1,813","2,703"
All people in poverty (2019),Children ages 0-17 in poverty (2019),51187,Warren,1,"3,803","2,972","4,634","1,158",827,"1,489"
All people in poverty (2019),Children ages 0-17 in poverty (2019),51191,Washington,2,"6,396","5,018","7,774","1,631","1,135","2,127"
All people in poverty (2019),Children ages 0-17 in poverty (2019),51193,Westmoreland,6,"2,843","2,277","3,409",898,643,"1,153"
All people in poverty (2019),Children ages 0-17 in poverty (2019),51195,Wise,7,"7,039","5,665","8,413","2,005","1,465","2,545"
All people in poverty (2019),Children ages 0-17 in poverty (2019),51197,Wythe,6,"3,645","2,770","4,520","1,032",699,"1,365"
All people in poverty (2019),Children ages 0-17 in poverty (2019),51199,York,1,"3,441","2,722","4,160",926,642,"1,210"
All people in poverty (2019),Children ages 0-17 in poverty (2019),51510,Alexandria,1,"13,593","11,294","15,892","3,940","2,980","4,900"
All people in poverty (2019),Children ages 0-17 in poverty (2019),51520,Bristol,2,"3,604","2,951","4,257","1,256",961,"1,551"
All people in poverty (2019),Children ages 0-17 in poverty (2019),51530,Buena Vista,6,"1,024",821,"1,227",336,255,417
All people in poverty (2019),Children ages 0-17 in poverty (2019),51540,Charlottesville,3,"9,965","8,963","10,967","1,595","1,228","1,962"
All people in poverty (2019),Children ages 0-17 in poverty (2019),51550,Chesapeake,1,"19,812","15,993","23,631","6,928","5,324","8,532"
All people in poverty (2019),Children ages 0-17 in poverty (2019),51570,Colonial Heights,1,"1,613","1,247","1,979",649,459,839
All people in poverty (2019),Children ages 0-17 in poverty (2019),51580,Covington,6,785,583,987,262,177,347
All people in poverty (2019),Children ages 0-17 in poverty (2019),51590,Danville,4,"9,023","7,282","10,764","3,151","2,231","4,071"
All people in poverty (2019),Children ages 0-17 in poverty (2019),51595,Emporia,6,"1,044",781,"1,307",424,290,558
All people in poverty (2019),Children ages 0-17 in poverty (2019),51600,Fairfax,1,"1,667","1,323","2,011",383,259,507
All people in poverty (2019),Children ages 0-17 in poverty (2019),51610,Falls Church,1,512,377,647,125,83,167
All people in poverty (2019),Children ages 0-17 in poverty (2019),51620,Franklin,6,"1,507","1,137","1,877",682,468,896
All people in poverty (2019),Children ages 0-17 in poverty (2019),51630,Fredericksburg,1,"4,463","3,683","5,243","1,417","1,065","1,769"
All people in poverty (2019),Children ages 0-17 in poverty (2019),51640,Galax,7,"1,151",852,"1,450",485,325,645
All people in poverty (2019),Children ages 0-17 in poverty (2019),51650,Hampton,1,"17,926","14,857","20,995","5,790","4,361","7,219"
All people in poverty (2019),Children ages 0-17 in poverty (2019),51660,Harrisonburg,3,"11,299","9,780","12,818","1,663","1,208","2,118"
All people in poverty (2019),Children ages 0-17 in poverty (2019),51670,Hopewell,1,"4,287","3,413","5,161","1,766","1,260","2,272"
All people in poverty (2019),Children ages 0-17 in poverty (2019),51678,Lexington,6,"1,073",803,"1,343",126,85,167
All people in poverty (2019),Children ages 0-17 in poverty (2019),51680,Lynchburg,2,"11,947","9,444","14,450","3,255","2,161","4,349"
All people in poverty (2019),Children ages 0-17 in poverty (2019),51683,Manassas,1,"3,031","2,211","3,851","1,436",955,"1,917"
All people in poverty (2019),Children ages 0-17 in poverty (2019),51685,Manassas Park,1,"1,095",806,"1,384",438,295,581
All people in poverty (2019),Children ages 0-17 in poverty (2019),51690,Martinsville,4,"2,377","1,791","2,963",989,680,"1,298"
All people in poverty (2019),Children ages 0-17 in poverty (2019),51700,Newport News,1,"25,769","21,836","29,702","9,596","7,545","11,647"
All people in poverty (2019),Children ages 0-17 in poverty (2019),51710,Norfolk,1,"39,553","35,137","43,969","13,094","11,040","15,148"
All people in poverty (2019),Children ages 0-17 in poverty (2019),51720,Norton,7,756,563,949,256,173,339
All people in poverty (2019),Children ages 0-17 in poverty (2019),51730,Petersburg,1,"6,643","5,346","7,940","2,356","1,693","3,019"
All people in poverty (2019),Children ages 0-17 in poverty (2019),51735,Poquoson,1,645,494,796,170,119,221
All people in poverty (2019),Children ages 0-17 in poverty (2019),51740,Portsmouth,1,"16,860","14,287","19,433","6,035","4,648","7,422"
All people in poverty (2019),Children ages 0-17 in poverty (2019),51750,Radford,3,"4,503","3,657","5,349",413,293,533
All people in poverty (2019),Children ages 0-17 in poverty (2019),51760,Richmond,1,"42,010","36,790","47,230","10,709","7,882","13,536"
All people in poverty (2019),Children ages 0-17 in poverty (2019),51770,Roanoke,2,"19,049","16,521","21,577","6,568","5,144","7,992"
All people in poverty (2019),Children ages 0-17 in poverty (2019),51775,Salem,2,"2,197","1,709","2,685",617,447,787
All people in poverty (2019),Children ages 0-17 in poverty (2019),51790,Staunton,3,"2,706","2,046","3,366",826,547,"1,105"
All people in poverty (2019),Children ages 0-17 in poverty (2019),51800,Suffolk,1,"8,906","6,933","10,879","3,175","2,268","4,082"
All people in poverty (2019),Children ages 0-17 in poverty (2019),51810,Virginia Beach,1,"31,898","26,669","37,127","9,547","7,203","11,891"
All people in poverty (2019),Children ages 0-17 in poverty (2019),51820,Waynesboro,3,"2,746","2,093","3,399","1,063",719,"1,407"
All people in poverty (2019),Children ages 0-17 in poverty (2019),51830,Williamsburg,1,"1,937","1,436","2,438",359,243,475
All people in poverty (2019),Children ages 0-17 in poverty (2019),51840,Winchester,3,"3,588","2,769","4,407","1,219",846,"1,592"

Textbox98,Textbox99,state_National,total_est_pct2,total_est_pct_Bmin2,total_est_pct_Bmax2,under18_pct2,under18_pct_Bmin2,under18_pct_Bmax2
All people in poverty (2019),Children ages 0-17 in poverty (2019),Alabama,15.6,15.2,16.0,21.9,21.1,22.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),Alaska,10.2,9.6,10.8,13.2,12.2,14.2
All people in poverty (2019),Children ages 0-17 in poverty (2019),Arizona,13.5,13.2,13.8,19.2,18.4,20.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),Arkansas,16.0,15.6,16.4,21.7,20.8,22.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),California,11.8,11.7,11.9,15.6,15.3,15.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),Colorado,9.4,9.1,9.7,11.2,10.5,11.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),Connecticut,9.9,9.6,10.2,13.5,12.7,14.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),Delaware,11.2,10.6,11.8,16.3,15.2,17.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),District of Columbia,14.1,13.2,15.0,20.8,17.6,24.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),Florida,12.7,12.5,12.9,18.2,17.6,18.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),Georgia,13.5,13.2,13.8,19.5,18.8,20.2
All people in poverty (2019),Children ages 0-17 in poverty (2019),Hawaii,9.0,8.5,9.5,11.2,10.1,12.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),Idaho,11.0,10.5,11.5,12.7,11.8,13.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),Illinois,11.4,11.2,11.6,15.6,15.1,16.1
All people in poverty (2019),Children ages 0-17 in poverty (2019),Indiana,11.9,11.6,12.2,15.1,14.4,15.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),Iowa,11.0,10.6,11.4,12.8,12.1,13.5
All people in poverty (2019),Children ages 0-17 in poverty (2019),Kansas,11.3,11.0,11.6,14.3,13.6,15.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),Kentucky,16.0,15.6,16.4,20.9,20.1,21.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),Louisiana,18.8,18.4,19.2,26.4,25.5,27.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),Maine,10.9,10.4,11.4,13.8,12.9,14.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),Maryland,9.1,8.9,9.3,12.3,11.6,13.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),Massachusetts,9.5,9.3,9.7,12.0,11.3,12.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),Michigan,12.9,12.7,13.1,17.5,16.9,18.1
All people in poverty (2019),Children ages 0-17 in poverty (2019),Minnesota,8.9,8.7,9.1,11.0,10.4,11.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),Mississippi,19.5,19.0,20.0,27.6,26.5,28.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),Missouri,12.9,12.6,13.2,17.0,16.4,17.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),Montana,12.6,12.1,13.1,15.4,14.4,16.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),National,12.3,12.2,12.4,16.8,16.6,17.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),Nebraska,9.9,9.5,10.3,11.5,10.7,12.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),Nevada,12.7,12.3,13.1,17.6,16.7,18.5
All people in poverty (2019),Children ages 0-17 in poverty (2019),New Hampshire,7.5,7.0,8.0,8.1,7.2,9.0
All people in poverty (2019),Children ages 0-17 in poverty (2019),New Jersey,9.1,8.9,9.3,12.2,11.6,12.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),New Mexico,17.5,17.0,18.0,23.5,22.4,24.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),New York,13.1,12.9,13.3,18.2,17.7,18.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),North Carolina,13.6,13.4,13.8,19.3,18.7,19.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),North Dakota,10.5,9.9,11.1,10.9,9.9,11.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),Ohio,13.0,12.8,13.2,18.1,17.5,18.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),Oklahoma,15.1,14.8,15.4,19.7,19.1,20.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),Oregon,11.5,11.2,11.8,13.6,12.8,14.4
All people in poverty (2019),Children ages 0-17 in poverty (2019),Pennsylvania,12.0,11.8,12.2,16.5,15.9,17.1
All people in poverty (2019),Children ages 0-17 in poverty (2019),Rhode Island,11.6,11.0,12.2,16.5,15.3,17.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),South Carolina,13.9,13.5,14.3,19.9,19.1,20.7
All people in poverty (2019),Children ages 0-17 in poverty (2019),South Dakota,11.9,11.4,12.4,14.9,13.9,15.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),Tennessee,13.8,13.5,14.1,19.4,18.7,20.1
All people in poverty (2019),Children ages 0-17 in poverty (2019),Texas,13.6,13.4,13.8,19.2,18.8,19.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),Utah,8.8,8.5,9.1,9.6,8.9,10.3
All people in poverty (2019),Children ages 0-17 in poverty (2019),Vermont,10.1,9.5,10.7,10.8,9.8,11.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),Virginia,9.9,9.7,10.1,13.3,12.7,13.9
All people in poverty (2019),Children ages 0-17 in poverty (2019),Washington,9.8,9.5,10.1,12.0,11.4,12.6
All people in poverty (2019),Children ages 0-17 in poverty (2019),West Virginia,16.2,15.7,16.7,20.8,19.8,21.8
All people in poverty (2019),Children ages 0-17 in poverty (2019),Wisconsin,10.4,10.2,10.6,13.5,12.9,14.1
All people in poverty (2019),Children ages 0-17 in poverty (2019),Wyoming,9.9,9.2,10.6,11.7,10.6,12.8

Textbox100,Textbox119,state_National2,total_est_pct4,total_est_pct_Bmin4,total_est_pct_Bmax4,under18_pct4,under18_pct_Bmin4,under18_pct_Bmax4
All people in poverty (2019),Children ages 0-17 in poverty (2019),Alabama,"747,478","730,491","764,465","233,890","225,712","242,068"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Alaska,"73,033","68,640","77,426","23,110","21,326","24,894"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Arizona,"963,007","940,142","985,872","309,844","297,708","321,980"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Arkansas,"468,575","456,478","480,672","148,843","142,807","154,879"
All people in poverty (2019),Children ages 0-17 in poverty (2019),California,"4,560,419","4,509,811","4,611,027","1,363,913","1,335,622","1,392,204"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Colorado,"531,331","516,240","546,422","139,017","130,741","147,293"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Connecticut,"343,101","331,999","354,203","96,843","91,433","102,253"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Delaware,"106,227","100,509","111,945","32,036","29,866","34,206"
All people in poverty (2019),Children ages 0-17 in poverty (2019),District of Columbia,"94,985","88,692","101,278","26,379","22,277","30,481"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Florida,"2,681,832","2,641,009","2,722,655","754,366","730,692","778,040"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Georgia,"1,397,607","1,370,705","1,424,509","479,379","462,139","496,619"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Hawaii,"124,650","118,029","131,271","33,038","29,912","36,164"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Idaho,"193,741","185,524","201,958","55,949","52,006","59,892"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Illinois,"1,415,838","1,390,337","1,441,339","431,937","417,345","446,529"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Indiana,"773,367","755,582","791,152","229,786","219,619","239,953"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Iowa,"337,156","325,533","348,779","91,495","86,520","96,470"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Kansas,"319,931","310,230","329,632","97,920","93,074","102,766"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Kentucky,"692,875","677,588","708,162","204,500","196,698","212,302"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Louisiana,"847,739","829,070","866,408","282,297","272,616","291,978"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Maine,"141,566","135,542","147,590","33,026","30,771","35,281"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Maryland,"537,717","523,164","552,270","160,600","151,973","169,227"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Massachusetts,"631,551","615,762","647,340","159,006","149,956","168,056"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Michigan,"1,264,445","1,242,287","1,286,603","367,411","355,641","379,181"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Minnesota,"491,782","479,460","504,104","140,103","132,789","147,417"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Mississippi,"559,764","544,709","574,819","189,002","181,496","196,508"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Missouri,"766,238","749,437","783,039","227,828","219,389","236,267"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Montana,"130,974","125,732","136,216","34,263","32,084","36,442"
All people in poverty (2019),Children ages 0-17 in poverty (2019),National,"39,490,096","39,248,096","39,732,096","12,000,470","11,865,995","12,134,945"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Nebraska,"186,402","179,202","193,602","53,479","49,809","57,149"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Nevada,"384,900","371,882","397,918","119,574","113,748","125,400"
All people in poverty (2019),Children ages 0-17 in poverty (2019),New Hampshire,"98,310","92,374","104,246","20,036","17,793","22,279"
All people in poverty (2019),Children ages 0-17 in poverty (2019),New Jersey,"795,676","775,971","815,381","233,496","222,893","244,099"
All people in poverty (2019),Children ages 0-17 in poverty (2019),New Mexico,"358,526","348,384","368,668","109,631","104,537","114,725"
All people in poverty (2019),Children ages 0-17 in poverty (2019),New York,"2,471,760","2,439,327","2,504,193","716,817","697,360","736,274"
All people in poverty (2019),Children ages 0-17 in poverty (2019),North Carolina,"1,383,760","1,358,983","1,408,537","435,728","422,158","449,298"
All people in poverty (2019),Children ages 0-17 in poverty (2019),North Dakota,"77,327","72,958","81,696","19,263","17,532","20,994"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Ohio,"1,474,285","1,449,452","1,499,118","458,134","443,797","472,471"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Oklahoma,"578,631","567,495","589,767","183,999","177,965","190,033"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Oregon,"474,302","461,869","486,735","114,674","107,590","121,758"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Pennsylvania,"1,481,193","1,453,602","1,508,784","426,395","411,822","440,968"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Rhode Island,"118,095","112,012","124,178","33,122","30,808","35,436"
All people in poverty (2019),Children ages 0-17 in poverty (2019),South Carolina,"695,259","677,534","712,984","216,175","207,434","224,916"
All people in poverty (2019),Children ages 0-17 in poverty (2019),South Dakota,"101,371","96,713","106,029","31,584","29,379","33,789"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Tennessee,"919,850","901,358","938,342","286,752","276,627","296,877"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Texas,"3,870,944","3,820,568","3,921,320","1,401,195","1,370,295","1,432,095"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Utah,"279,435","268,423","290,447","88,325","82,131","94,519"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Vermont,"60,624","57,229","64,019","12,054","10,937","13,171"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Virginia,"822,944","805,003","840,885","242,806","232,710","252,902"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Washington,"731,216","712,292","750,140","195,927","186,046","205,808"
All people in poverty (2019),Children ages 0-17 in poverty (2019),West Virginia,"281,175","271,926","290,424","72,505","68,983","76,027"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Wisconsin,"591,404","578,030","604,778","167,882","160,492","175,272"
All people in poverty (2019),Children ages 0-17 in poverty (2019),Wyoming,"55,776","51,997","59,555","15,137","13,730","16,544"

